missing_return_policy,formation_month,month,path_status,gross_return,total_security_return,traded_notional,formation_universe,finite_signal_count,missing_forward_return_gross_weight,missing_total_return_gross_weight,n_long,n_short,max_abs_weight,weight_hhi,gross_exposure
adverse_100,2010-10-31,2010-11-30,ok,-0.0023305959340972427,-0.0023305959340972457,2.230940044245208,1000,955,0.0,0.0,95,95,0.2226229379582267,0.09987535524139457,1.9999999999999996
adverse_100,2010-11-30,2010-12-31,ok,-0.020436111841407822,-0.020436111841407825,1.5844922559463734,1000,948,0.0,0.0,94,94,0.17100483600066393,0.0947518366427596,2.0
adverse_100,2010-12-31,2011-01-31,ok,-0.008914450053255878,-0.008914450053255887,2.363062594683047,1000,956,0.0,0.0,95,95,0.09873794817992809,0.06672487112645177,2.0
adverse_100,2011-01-31,2011-02-28,ok,0.03851721833805477,0.041478634728999514,1.9800680479434767,1000,954,0.0014808888639137696,0.0014808888639137696,95,95,0.21433621430987376,0.12264784030211896,2.0
adverse_100,2011-02-28,2011-03-31,ok,0.02305173648675664,0.025400504139597293,1.5959323851092355,1000,956,0.0011744625154088523,0.0011744625154088523,95,95,0.1875807712810289,0.11409436960860594,1.9999999999999998
adverse_100,2011-03-31,2011-04-30,ok,-0.010376802072568575,-0.010376802072568572,1.6496538511625354,1000,948,0.0,0.0,94,94,0.15501583101588876,0.08357985484843644,1.9999999999999998
adverse_100,2011-04-30,2011-05-31,ok,0.019411078134692353,0.01941107813469235,2.1606916886186003,1000,951,0.0,0.0,95,95,0.17970058737827876,0.10659838341240732,2.0
adverse_100,2011-05-31,2011-06-30,ok,0.014718825873960215,0.022585738779726413,1.7757025068069505,1000,949,0.003933594128677601,0.003933594128677601,94,94,0.1305067203583937,0.07885457415201738,2.0000000000000004
adverse_100,2011-06-30,2011-07-31,ok,-0.006010169071200568,-0.004347059937382118,1.8587022544090805,1000,946,0.0008315312840332739,0.0008315312840332739,94,94,0.1255863519744604,0.0846064568205122,2.0
adverse_100,2011-07-31,2011-08-31,ok,0.0688499551143659,0.06884995511436585,1.3149402338967777,1000,950,0.0,0.0,95,95,0.17066036936569404,0.09861560347211891,1.9999999999999996
adverse_100,2011-08-31,2011-09-30,ok,0.10659436897122479,0.1140908030871288,1.4460285732309077,1000,956,0.0037482133097386868,0.0037482133097386868,95,95,0.12599647650753065,0.09716561103678462,2.0
adverse_100,2011-09-30,2011-10-31,ok,-0.12866002108136723,-0.12290064133203325,1.3058817128734042,1000,948,0.0028797301908896973,0.0028797301908896973,94,94,0.11997141404561286,0.08088926546775901,2.0
adverse_100,2011-10-31,2011-11-30,ok,0.04041181068231144,0.040411810682311436,1.6368640574862008,1000,950,0.0,0.0,95,95,0.12763762486460942,0.07641227448214877,2.0
adverse_100,2011-11-30,2011-12-31,ok,0.07837386283331414,0.08072881257851564,1.0104115508700047,1000,950,0.00117747487260075,0.00117747487260075,95,95,0.11378667709283127,0.06905312173837604,1.9999999999999993
adverse_100,2011-12-31,2012-01-31,ok,-0.14641617502290677,-0.14641617502290674,0.8348662181785634,1000,951,0.0,0.0,95,95,0.16914209632009103,0.08533926220378145,1.9999999999999996
adverse_100,2012-01-31,2012-02-29,ok,-0.007268696585800181,-0.0072686965858001825,1.6022466273463314,1000,953,0.0,0.0,95,95,0.10329988665663918,0.06595131763197175,2.0
adverse_100,2012-02-29,2012-03-31,ok,0.004465203956085782,0.004465203956085784,1.329366784221576,1000,953,0.0,0.0,95,95,0.11659726735916205,0.07675625358793753,1.9999999999999996
adverse_100,2012-03-31,2012-04-30,ok,0.045915997664572016,0.04890613850664683,1.5551566452985774,1000,950,0.001495113779337004,0.001495113779337004,95,95,0.10789262196013259,0.06768446903964445,1.9999999999999996
adverse_100,2012-04-30,2012-05-31,ok,0.09816878690389781,0.09756391231796976,1.4013948297750876,1000,945,0.0,0.0024167762283132865,94,94,0.11999059812325638,0.07176390929616405,2.0
adverse_100,2012-05-31,2012-06-30,ok,0.0350286345888937,0.04126363289340716,1.244590971504466,1000,945,0.003117567738746985,0.003117567738746985,94,94,0.11035512225844413,0.07674287187146575,2.0000000000000004
adverse_100,2012-06-30,2012-07-31,ok,0.06581105577708883,0.06581105577708879,0.9897539396405778,1000,950,0.0,0.0,95,95,0.11611825125444199,0.07085117880320528,2.0
adverse_100,2012-07-31,2012-08-31,ok,-0.07467048020599105,-0.07467048020599104,1.0188751516218386,1000,951,0.0,0.0,95,95,0.11397845704923121,0.07651402808800525,2.0
adverse_100,2012-08-31,2012-09-30,ok,0.0018124790303445412,0.0018124790303445362,1.7092155826504536,1000,950,0.0,0.0,95,95,0.09052862119968752,0.06783329807812705,2.0
adverse_100,2012-09-30,2012-10-31,ok,0.014325531090430714,0.016319505546780227,1.60073202060267,1000,956,0.0009916219678456168,0.0014022605343185141,95,95,0.16005029192832687,0.10024286716103298,2.0
adverse_100,2012-10-31,2012-11-30,ok,-0.03023780733956663,-0.030237807339566627,1.5836492200016465,1000,953,0.0,0.0,95,95,0.14146260188701634,0.08735516405359631,2.0000000000000004
adverse_100,2012-11-30,2012-12-31,ok,-0.02391993074436709,-0.023919930744367088,1.8309860182596205,1000,957,0.0,0.0,95,95,0.09850903425760286,0.07353268985253994,1.9999999999999998
adverse_100,2012-12-31,2013-01-31,ok,0.007293934608958001,0.010013528203505618,1.685564868026094,1000,957,0.0013598267134615077,0.0013598267134615077,95,95,0.1108953925467244,0.07020956110463006,2.0
adverse_100,2013-01-31,2013-02-28,ok,0.042102083133037066,0.04210208313303706,2.293864571557835,1000,956,0.0,0.0,95,95,0.35104125565730604,0.1875652261166431,1.9999999999999996
adverse_100,2013-02-28,2013-03-31,ok,0.019090239422587946,0.01909023942258794,1.5934315046096643,1000,951,0.0,0.0,95,95,0.39595846245836475,0.21449805372602004,2.0
adverse_100,2013-03-31,2013-04-30,ok,0.026460947087522578,0.02646094708752257,0.8870642966279845,1000,959,0.0,0.0,95,95,0.403705951571163,0.22547001379117493,2.0
adverse_100,2013-04-30,2013-05-31,ok,-0.02565430624185701,-0.025654306241857033,1.7433085586477324,1000,954,0.0,0.0,95,95,0.27535215026244075,0.14974190969911727,2.0
adverse_100,2013-05-31,2013-06-30,ok,0.031323460548557176,0.03132346054855717,2.0086688938773642,1000,948,0.0,0.0,94,94,0.3465350306352246,0.17426712299486743,1.9999999999999996
adverse_100,2013-06-30,2013-07-31,ok,-0.03580220743195077,-0.0358022074319508,2.1785936370267875,1000,949,0.0,0.0,94,94,0.1822269624267239,0.11988206502395535,2.0
adverse_100,2013-07-31,2013-08-31,ok,-0.03948791132497691,-0.03948791132497689,2.192986410817082,1000,944,0.0,0.0,94,94,0.17250596853912684,0.10372042228100628,1.9999999999999996
adverse_100,2013-08-31,2013-09-30,ok,-0.014360677722085028,-0.014360677722085028,1.6234483566262012,1000,951,0.0,0.0,95,95,0.2858850104081878,0.13408680147761476,2.0
adverse_100,2013-09-30,2013-10-31,ok,-0.0048459400839965475,-0.0018064094009634542,2.075203590759113,1000,945,0.0015197911779665733,0.0015197911779665733,94,94,0.23019637275427704,0.1367074360668556,2.0
adverse_100,2013-10-31,2013-11-30,ok,0.004899208420094269,0.01803777020383928,1.9181734782223685,1000,950,0.006569491115588202,0.006569491115588202,95,95,0.15587948373404706,0.09958563052860503,2.0
adverse_100,2013-11-30,2013-12-31,ok,-0.022144499348350274,-0.02214449934835027,1.4147156009868809,1000,951,0.0,0.0,95,95,0.16881239702268488,0.08711451831555769,2.0
adverse_100,2013-12-31,2014-01-31,ok,0.011169936923950258,0.010674655169973308,2.1886609885258617,1000,944,0.0,0.007361938194555859,94,94,0.30051900020517003,0.15376698760759488,2.0
adverse_100,2014-01-31,2014-02-28,ok,-0.029525401015461413,-0.02620909410862524,1.7757641281906347,1000,943,0.0016582280736814037,0.0016582280736814037,94,94,0.2917576737469344,0.1602409035138579,2.0000000000000004
adverse_100,2014-02-28,2014-03-31,ok,0.05995002614603671,0.059950026146036735,2.352624268228655,1000,946,0.0,0.0,94,94,0.1163661809828369,0.05419571261383624,2.0
adverse_100,2014-03-31,2014-04-30,ok,-0.002132080594359141,-0.0021320805943591398,1.7369151622862211,1000,946,0.0,0.0,94,94,0.20476151397953207,0.09469577307176513,2.0
adverse_100,2014-04-30,2014-05-31,ok,-0.016939364867273623,-0.010718927487687224,1.8811505648069344,1000,947,0.0031102435717417715,0.0031102435717417715,94,94,0.12462093632982325,0.07776291581731981,2.0
adverse_100,2014-05-31,2014-06-30,ok,-0.001809537327986669,-0.0018095373279866697,1.7748819916927618,1000,942,0.0,0.0,94,94,0.1760026006099831,0.10201673165043332,2.0
adverse_100,2014-06-30,2014-07-31,ok,-0.02747018171831202,-0.02747018171831202,1.7065556763091683,1000,941,0.0,0.0,94,94,0.16079817274438485,0.07149020535209313,2.0
adverse_100,2014-07-31,2014-08-31,ok,-0.0300497147143283,-0.030049714714328303,2.2345212080451367,1000,942,0.0,0.0,94,94,0.16425192778230738,0.08044714534516684,1.9999999999999996
adverse_100,2014-08-31,2014-09-30,ok,0.019279434145310023,0.01927943414531002,1.7561825248356036,1000,942,0.0,0.0,94,94,0.21828439290892523,0.11666528044042718,2.0
adverse_100,2014-09-30,2014-10-31,ok,0.016014001273744687,0.016014001273744687,1.608724394591502,1000,941,0.0,0.0,94,94,0.16277596868267646,0.08037600775124855,2.0
adverse_100,2014-10-31,2014-11-30,ok,0.00960974997014356,0.009609749970143557,1.6168077989463876,1000,943,0.0,0.0,94,94,0.15190182334164848,0.0932569952640232,2.0
adverse_100,2014-11-30,2014-12-31,ok,0.04474926322577657,0.04474926322577658,1.4464405332377541,1000,944,0.0,0.0,94,94,0.15323538319240082,0.08267493254387348,1.9999999999999998
adverse_100,2014-12-31,2015-01-31,ok,-0.03483540426225275,-0.03483540426225276,1.3376011378085408,1000,938,0.0,0.0,93,93,0.11357939553428122,0.09024348645218694,2.0
adverse_100,2015-01-31,2015-02-28,ok,-0.0992236397240921,-0.09073968920502902,1.4932449185293617,1000,937,0.004241886179921735,0.004241886179921735,93,93,0.11620293208751534,0.08465904248289255,1.9999999999999996
adverse_100,2015-02-28,2015-03-31,ok,0.01972235328185062,0.019722353281850617,2.2253362177825817,1000,941,0.0,0.0,94,94,0.12705780153438964,0.08512151614159755,2.0
adverse_100,2015-03-31,2015-04-30,ok,-0.06878756376401178,-0.06878756376401181,1.946134233506338,1000,945,0.0,0.0,94,94,0.14271889962937012,0.08417497547185568,2.0
adverse_100,2015-04-30,2015-05-31,ok,0.025442413045549978,0.025442413045549984,2.371244740737246,1000,947,0.0,0.0,94,94,0.1587703147470944,0.10240332752806058,2.0000000000000004
adverse_100,2015-05-31,2015-06-30,ok,0.0365749183389034,0.03833679422949955,1.8825480529411829,1000,949,0.0008809414690639404,0.0008809414690639404,94,94,0.10947842176499588,0.07188443601296944,2.0
adverse_100,2015-06-30,2015-07-31,ok,0.0742074321572827,0.07930551177980362,1.3300221469295213,1000,951,0.0025489455002769405,0.0025489455002769405,95,95,0.09204238942562708,0.06405807711542465,2.0
adverse_100,2015-07-31,2015-08-31,ok,-0.004085267106306693,-0.0040852671063067005,1.4818400091843555,1000,947,0.0,0.0,94,94,0.15480174527201382,0.09419540540892923,2.0
adverse_100,2015-08-31,2015-09-30,ok,0.06448846325211578,0.08026305542940242,2.260155425456119,1000,952,0.00788724876515075,0.00788724876515075,95,95,0.13037015540408936,0.06861772719738801,1.9999999999999996
adverse_100,2015-09-30,2015-10-31,ok,-0.028581650292765774,-0.024920571200658846,1.2422419530614377,1000,954,0.0018304901228201518,0.0018304901228201518,95,95,0.125546228961811,0.07448476996184392,1.9999999999999996
adverse_100,2015-10-31,2015-11-30,ok,-0.011399508580488531,-0.0014593362338000888,1.4982551875788044,1000,955,0.004970185577055764,0.004970185577055764,95,95,0.12567674195530223,0.07928467574738,2.0
adverse_100,2015-11-30,2015-12-31,ok,0.001976178841116061,0.0019761788411160625,2.1797728954550593,1000,959,0.0,0.0,95,95,0.19072859912658516,0.0871999117944381,2.0
adverse_100,2015-12-31,2016-01-31,ok,0.08724654748323557,0.09699087100427833,2.0756519886835942,1000,955,0.004872342037176777,0.004872342037176777,95,95,0.1877736817792827,0.09754278745523232,2.0
adverse_100,2016-01-31,2016-02-29,ok,-0.030785570046803695,0.006268542413060797,1.1381665633442148,1000,957,0.01853085505521857,0.01853085505521857,95,95,0.16342205694538223,0.092254697184015,1.9999999999999998
adverse_100,2016-02-29,2016-03-31,ok,-0.010115666157825054,-0.010115666157825056,1.39819351735128,1000,957,0.0,0.0,95,95,0.14877367330868002,0.08269510276367215,2.0
adverse_100,2016-03-31,2016-04-30,ok,-0.04014791914304873,-0.040147919143048744,1.3002016301303874,1000,954,0.0,0.0,95,95,0.1524404727181278,0.08564941122443454,1.9999999999999996
adverse_100,2016-04-30,2016-05-31,ok,-0.012304723879235622,-0.00955724730025488,1.5613664019928122,1000,939,0.0013738962875634428,0.0013738962875634428,93,93,0.1450602432245395,0.09859069128840874,1.9999999999999996
adverse_100,2016-05-31,2016-06-30,ok,0.08823703247158773,0.09268323244373505,1.1323705885332802,1000,940,0.0022235180074590567,0.0022235180074590567,94,94,0.15772054568503943,0.08936771032892554,1.9999999999999996
adverse_100,2016-06-30,2016-07-31,ok,-0.11361294581424523,-0.10808011068239236,1.0287051890556818,1000,945,0.0027668907042368756,0.0027668907042368756,94,94,0.14863320547052808,0.09574458503364958,2.0
adverse_100,2016-07-31,2016-08-31,ok,-0.0175909185377188,-0.0175909185377188,0.979554404143272,1000,950,0.0,0.0,95,95,0.1538679973323019,0.09416349658561896,2.0
adverse_100,2016-08-31,2016-09-30,ok,-0.02541811365544964,-0.02447570746569513,1.579714288446635,1000,947,0.0004713063109593543,0.0004713063109593543,94,94,0.10309037246222623,0.07630442036721338,2.0
adverse_100,2016-09-30,2016-10-31,ok,0.03853386783695532,0.038466058312729895,1.4042210331030462,1000,937,0.0,0.0017186860095672791,93,93,0.0937048420791351,0.07749966848116212,2.0
adverse_100,2016-10-31,2016-11-30,ok,0.006604503416423434,0.0066686804984458425,1.2295143151026078,1000,944,0.0,0.0005085599810665187,94,94,0.10521520978228575,0.080807773194839,1.9999999999999996
adverse_100,2016-11-30,2016-12-31,ok,0.0416969541665132,0.04258265450011541,1.7059107325787755,1000,943,0.0004429560332930637,0.0004429560332930637,94,94,0.12590192750735202,0.08974900015519767,2.0
adverse_100,2016-12-31,2017-01-31,ok,-0.04306202266236692,-0.04306202266236691,1.2998384038867306,1000,940,0.0,0.0,94,94,0.10376350498281782,0.07554112565143921,1.9999999999999996
adverse_100,2017-01-31,2017-02-28,ok,-0.002054037674585617,-0.0020540376745856125,1.7151251529729836,1000,944,0.0,0.0,94,94,0.09100038631470081,0.06918657551414753,2.0
adverse_100,2017-02-28,2017-03-31,ok,-0.03741549687663282,-0.03521308583255828,1.4257028931122315,1000,944,0.0011015943848551326,0.0011015943848551326,94,94,0.09981651604854294,0.07186484803582707,2.0
adverse_100,2017-03-31,2017-04-30,ok,-0.008928049468951111,-0.007606954885384885,1.7904643446962947,1000,946,0.0006609021962625055,0.0006609021962625055,94,94,0.10086442085079507,0.07227384936529056,1.9999999999999998
adverse_100,2017-04-30,2017-05-31,ok,7.0806025460533e-06,7.080602546054439e-06,1.826130896593258,1000,947,0.0,0.0,94,94,0.11139414448676264,0.06609184299105855,2.0
adverse_100,2017-05-31,2017-06-30,ok,0.006536150820623246,0.006536150820623251,1.650152432911826,1000,951,0.0,0.0,95,95,0.09338691115180893,0.06283719557527456,2.0000000000000004
adverse_100,2017-06-30,2017-07-31,ok,6.384700172090176e-05,0.0012754263412907251,1.7076875539431635,1000,946,0.000768205230186468,0.0021142643432308533,94,94,0.1022558703017866,0.06359333274798179,2.0
adverse_100,2017-07-31,2017-08-31,ok,0.0014816756133527004,0.0014816756133527013,1.3608246730992346,1000,950,0.0,0.0,95,95,0.10481423188927377,0.07556660216145158,1.9999999999999996
adverse_100,2017-08-31,2017-09-30,ok,-0.02108428060510669,-0.017115212250800472,1.7531182075653828,1000,949,0.001986409347577227,0.001986409347577227,94,94,0.09449132697023963,0.06647945419407725,1.9999999999999998
adverse_100,2017-09-30,2017-10-31,ok,0.04800190364119661,0.04800190364119661,1.7426011025656682,1000,941,0.0,0.0,94,94,0.10594897872458825,0.06393924350773966,1.9999999999999998
adverse_100,2017-10-31,2017-11-30,ok,-0.016420126551846333,-0.016420126551846326,2.112595245657041,1000,943,0.0,0.0,94,94,0.2474193737031102,0.1317148092681553,2.0
adverse_100,2017-11-30,2017-12-31,ok,-0.015020258868602974,-0.015020258868602976,1.8622617631740987,1000,944,0.0,0.0,94,94,0.12099917450229429,0.08437724684142361,1.9999999999999998
adverse_100,2017-12-31,2018-01-31,ok,0.004799742421710024,0.004799742421710017,1.6084545228971878,1000,942,0.0,0.0,94,94,0.10606787447881041,0.07445342835523786,1.9999999999999998
adverse_100,2018-01-31,2018-02-28,ok,0.0265214862155883,0.026521486215588308,2.036526922051956,1000,954,0.0,0.0,95,95,0.09282560532084241,0.08621502635010718,2.0
adverse_100,2018-02-28,2018-03-31,ok,-0.006633686107420178,-0.006633686107420178,2.2245434269910356,1000,955,0.0,0.0,95,95,0.1560568287343449,0.0863519923414669,2.0
adverse_100,2018-03-31,2018-04-30,ok,0.009669291894929459,0.012937702934505017,2.311444188566389,1000,949,0.0016365506969364865,0.0016365506969364865,94,94,0.21624080324651943,0.08923576161517514,2.0
adverse_100,2018-04-30,2018-05-31,ok,-0.04423606081448853,-0.04423606081448855,2.001487310814025,1000,947,0.0,0.0,94,94,0.21842088646512364,0.12013706487095979,2.0
adverse_100,2018-05-31,2018-06-30,ok,-0.025836501929262377,-0.021101954356725575,2.392172379346652,1000,944,0.002370611607411637,0.002370611607411637,94,94,0.15074843869915552,0.0792201448239863,2.0
adverse_100,2018-06-30,2018-07-31,ok,0.01284895727977989,0.012848957279779898,1.750617937101819,1000,934,0.0,0.0,93,93,0.14444754854577202,0.09583275877330047,2.0
adverse_100,2018-07-31,2018-08-31,ok,0.0027438407938552814,0.002743840793855282,2.1984218528601738,1000,935,0.0,0.0,93,93,0.2279961765131617,0.11591373934919072,1.9999999999999996
adverse_100,2018-08-31,2018-09-30,ok,0.0020819084505476998,0.002081908450547703,1.9276515239179608,1000,945,0.0,0.0,94,94,0.2001527272592901,0.11517228819145038,1.9999999999999998
adverse_100,2018-09-30,2018-10-31,ok,0.020686118794552708,0.027410306422056215,1.7989955808317102,1000,944,0.0033684602035364336,0.0033684602035364336,94,94,0.22873436259904867,0.12283611623808507,1.9999999999999998
adverse_100,2018-10-31,2018-11-30,ok,0.041025500824235915,0.04317277320435251,1.4625156261499885,1000,941,0.0010755668325226862,0.0010755668325226862,94,94,0.19470910998651692,0.11105745778811327,1.9999999999999993
adverse_100,2018-11-30,2018-12-31,ok,0.0035437000073660994,0.004320852604172785,1.1818849712118484,1000,947,0.0003893277008660141,0.0003893277008660141,94,94,0.19891296755558913,0.11209222856848519,2.0
adverse_100,2018-12-31,2019-01-31,ok,-0.14656560025837453,-0.14397950884911687,1.5565860777603187,1000,946,0.0012955331282350246,0.0012955331282350246,94,94,0.2278825037414405,0.12005867906443168,1.9999999999999996
adverse_100,2019-01-31,2019-02-28,ok,-0.011839094948518144,-0.007586538897618315,2.863903012880121,1000,949,0.002130131433212594,0.002130131433212594,94,94,0.26362433531475954,0.11988173672410246,1.9999999999999996
adverse_100,2019-02-28,2019-03-31,ok,0.011686398532039802,0.011686398532039802,2.193419678568798,1000,944,0.0,0.0,94,94,0.12806432416354419,0.07803017802165507,1.9999999999999998
adverse_100,2019-03-31,2019-04-30,ok,-0.012316386339864618,-0.012316386339864618,1.8005611445841065,1000,942,0.0,0.0,94,94,0.10988898005363223,0.07634040490399521,2.0000000000000004
adverse_100,2019-04-30,2019-05-31,ok,0.07449355314993994,0.07449355314993993,2.3932853062323436,1000,938,0.0,0.0,93,93,0.13179637424214635,0.09339413166139922,1.9999999999999998
adverse_100,2019-05-31,2019-06-30,ok,-0.05700257231485237,-0.05700257231485237,1.452653225236019,1000,932,0.0,0.0,93,93,0.13704758215684457,0.09122540930870432,2.0
adverse_100,2019-06-30,2019-07-31,ok,-0.0011772602819455605,-0.001177260281945569,1.8938859917872115,1000,936,0.0,0.0,93,93,0.2150743396832968,0.11279453029322084,2.0000000000000004
adverse_100,2019-07-31,2019-08-31,ok,0.04637500008316073,0.059200534973490856,1.7553370474517012,1000,935,0.006425026395527729,0.006425026395527729,93,93,0.12660989941103679,0.0867303921270918,2.0
adverse_100,2019-08-31,2019-09-30,ok,0.006698445337701318,0.006698445337701321,1.8737197239593695,1000,933,0.0,0.0,93,93,0.11230603787825717,0.07976972870565424,1.9999999999999996
adverse_100,2019-09-30,2019-10-31,ok,-0.06149078536141842,-0.061490785361418436,1.2575475842241448,1000,936,0.0,0.0,93,93,0.11528504366110942,0.08171760018349626,1.9999999999999996
adverse_100,2019-10-31,2019-11-30,ok,-0.09328558320602852,-0.0932855832060285,1.9096467088889133,1000,940,0.0,0.0,94,94,0.13980509807993388,0.08173125660163565,2.0
adverse_100,2019-11-30,2019-12-31,ok,-0.027237010954656717,0.0015414927448941028,2.0924292445655306,1000,941,0.014409872377147104,0.014409872377147104,94,94,0.15467327695862876,0.11172943416993952,1.9999999999999998
adverse_100,2019-12-31,2020-01-31,ok,-0.022466323372142542,-0.020228498912938875,1.4435779301992575,1000,942,0.0011202161612134875,0.0011202161612134875,94,94,0.15350448595575084,0.10669579841071891,2.0
adverse_100,2020-01-31,2020-02-29,ok,-0.019494177037761466,-0.019494177037761462,2.4119178345456564,1000,935,0.0,0.0,93,93,0.40580878584820845,0.21588611370150143,2.0
adverse_100,2020-02-29,2020-03-31,ok,0.04881621283206288,0.04881621283206287,2.211085932195656,1000,934,0.0,0.0,93,93,0.1333432744972002,0.09638756526136853,2.0
adverse_100,2020-03-31,2020-04-30,ok,-0.15370998748377843,-0.14193461828434656,2.0671414236435623,1000,923,0.00588770226282272,0.00588770226282272,92,92,0.11996183321779837,0.07602041984548535,1.9999999999999998
adverse_100,2020-04-30,2020-05-31,ok,-0.043934709024162265,-0.04393470902416227,2.247121461591267,1000,924,0.0,0.0,92,92,0.09909204641473593,0.06672579608050919,2.0
adverse_100,2020-05-31,2020-06-30,ok,-0.06330792393258985,-0.06330792393258985,1.7973667020144029,1000,930,0.0,0.0,93,93,0.09967871522239634,0.07286787154125675,2.0000000000000004
adverse_100,2020-06-30,2020-07-31,ok,0.0637201910975176,0.0649013217405564,1.6731748317869828,1000,931,0.0005906220212334291,0.0005906220212334291,93,93,0.21733323755114953,0.13640467806296105,2.0
adverse_100,2020-07-31,2020-08-31,ok,-0.07737843045304255,-0.0755464694534467,1.954605242909711,1000,927,0.0009160528679745067,0.0009160528679745067,92,92,0.07496121007002533,0.05483444295541187,2.0
adverse_100,2020-08-31,2020-09-30,ok,-0.004543094184217688,-0.0037402783232433727,2.0605779965673485,1000,927,0.0004014384398085826,0.0004014384398085826,92,92,0.14941592579001944,0.08177117569641523,2.0
adverse_100,2020-09-30,2020-10-31,ok,0.013055942781741992,0.015150991486270441,2.0001060459784856,1000,925,0.0010476008271246052,0.0010476008271246052,92,92,0.30571845462760255,0.13629296783397332,2.0
adverse_100,2020-10-31,2020-11-30,ok,-0.2036924698770799,-0.19565667754450355,1.6432284775901222,1000,924,0.004017631002642025,0.004017631002642025,92,92,0.21080940536895068,0.11172370792667927,2.0
adverse_100,2020-11-30,2020-12-31,ok,-0.034848204442202595,-0.0348482044422026,2.333742406703185,1000,920,0.0,0.0,92,92,0.18027246491394736,0.09435118692268855,2.0
adverse_100,2020-12-31,2021-01-31,ok,-0.07115730912205179,-0.06708619451620178,1.8516167365001652,1000,913,0.001925739017911968,0.005505553035588384,91,91,0.10662418933979648,0.06235116442189016,2.0000000000000004
adverse_100,2021-01-31,2021-02-28,ok,-0.08032662762289439,-0.0783059351723444,2.466034983291915,1000,904,0.0010477514000312846,0.001612752868223468,90,90,0.13844859915288957,0.09857004064621963,2.0
adverse_100,2021-02-28,2021-03-31,ok,0.06818499577060787,0.0708641166432358,2.383950476750172,1000,914,0.0013395966054223192,0.0013395966054223192,91,91,0.2609878410630272,0.14946203290306811,2.0
adverse_100,2021-03-31,2021-04-30,ok,-0.005818923170452981,-0.005818923170452978,2.3643526119837612,1000,913,0.0,0.0,91,91,0.14982795467253462,0.10214077313575858,2.0
adverse_100,2021-04-30,2021-05-31,ok,0.05734053921630124,0.057340539216301244,2.25668309666093,1000,899,0.0,0.0,89,89,0.1592336810836768,0.09126857278437686,1.9999999999999996
adverse_100,2021-05-31,2021-06-30,ok,-0.12325078056240998,-0.12325078056240998,2.16488463185261,1000,900,0.0,0.0,90,90,0.12811619772288543,0.08533197837690577,2.0
adverse_100,2021-06-30,2021-07-31,ok,-0.022650014148045457,-0.020293225382989617,2.029877448004618,1000,893,0.0011784309138862497,0.0011784309138862497,89,89,0.116505709566584,0.0819423345100537,2.0
adverse_100,2021-07-31,2021-08-31,ok,0.019283475281139387,0.019283475281139387,2.4159181051823637,1000,900,0.0,0.0,90,90,0.4745080389095829,0.3054507002772554,2.0
adverse_100,2021-08-31,2021-09-30,ok,-0.0044627964828665885,-0.00446279648286659,1.8196296507572605,1000,901,0.0,0.0,90,90,0.19339749766768444,0.12205803131276827,2.0
adverse_100,2021-09-30,2021-10-31,ok,0.017430311784785817,0.017430311784785813,1.706321256203704,1000,902,0.0,0.0,90,90,0.1715047653098152,0.09864256768502588,2.0
adverse_100,2021-10-31,2021-11-30,ok,0.054967266283047655,0.05496726628304767,1.371313668281299,1000,900,0.0,0.0,90,90,0.1397745698292574,0.10074018156137321,1.9999999999999998
adverse_100,2021-11-30,2021-12-31,ok,0.012962083040701965,0.012962083040701967,0.9639918883337781,1000,914,0.0,0.0,91,91,0.12448183374262575,0.10366284447135458,1.9999999999999998
adverse_100,2021-12-31,2022-01-31,ok,0.1496648032826785,0.14966480328267853,1.169268023577399,1000,917,0.0,0.0,91,91,0.14888542902642676,0.09162704872501426,2.0
adverse_100,2022-01-31,2022-02-28,ok,0.07566266600257547,0.0800696553156381,1.1965431409937113,1000,931,0.002203556356109284,0.002203556356109284,93,93,0.32887709172183366,0.1683104099761059,2.0
adverse_100,2022-02-28,2022-03-31,ok,0.02539388732132793,0.02539388732132792,1.2133691343903368,1000,932,0.0,0.0,93,93,0.4523342259536262,0.25495287154313406,2.0
adverse_100,2022-03-31,2022-04-30,ok,0.16580697013582585,0.1667733250978741,1.5702197359919698,1000,937,0.0004831953592524328,0.0004831953592524328,93,93,0.10609697862150268,0.07645834371698806,1.9999999999999996
adverse_100,2022-04-30,2022-05-31,ok,0.09398155619877244,0.09398155619877248,1.341471430335859,1000,935,0.0,0.0,93,93,0.39926225592815695,0.227156294192992,2.0
adverse_100,2022-05-31,2022-06-30,ok,0.03587468420916007,0.03712570325920796,0.5648972697057315,1000,933,0.0006258643901331575,0.0006258643901331575,93,93,0.39698572078766026,0.22923338890723458,1.9999999999999998
adverse_100,2022-06-30,2022-07-31,ok,-0.15729241268003868,-0.15540189308460262,1.1182698254226953,1000,940,0.0009460279724316526,0.0009460279724316526,94,94,0.32098286731023057,0.1744272432543524,2.0
adverse_100,2022-07-31,2022-08-31,ok,-0.0007555849440968186,0.002991221736684648,1.3217740125148036,1000,946,0.0018769714631421647,0.0018769714631421647,94,94,0.38720220422497337,0.22483633576301726,2.0
adverse_100,2022-08-31,2022-09-30,ok,0.049365259738150105,0.04936525973815009,1.7418744243260718,1000,946,0.0,0.0,94,94,0.17593914683382808,0.09297943388509017,1.9999999999999996
